Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 06:33:51 pm	2.633	-1.571	-5.818	3.730E-11	-0.0375	-0.139	5.690E-13
10/18/2019 06:33:51 pm	2.634	-1.571	-5.818	-1.910E-11	-0.0375	-0.139	1.152E-12
10/18/2019 06:33:51 pm	2.635	-1.571	-5.818	-3.730E-11	-0.0375	-0.139	1.166E-12
10/18/2019 06:33:51 pm	2.636	-1.588	-5.818	-1.865E-11	-0.0379	-0.139	0.000
10/18/2019 06:33:51 pm	2.637	-1.588	-5.818	4.441E-13	-0.0379	-0.139	-1.721E-12
10/18/2019 06:33:51 pm	2.638	-1.588	-5.818	484.814	-0.0379	-0.139	11.574
10/18/2019 06:33:51 pm	2.639	-1.606	-5.818	969.627	-0.0383	-0.139	23.148
10/18/2019 06:33:51 pm	2.640	-1.606	-2.909	484.814	-0.0383	-0.069	11.574
10/18/2019 06:33:51 pm	2.641	-1.606	-2.909	-484.814	-0.0383	-0.069	-11.574
10/18/2019 06:33:51 pm	2.642	-1.606	-5.818	-969.627	-0.0383	-0.139	-23.148
10/18/2019 06:33:51 pm	2.643	-1.623	-5.818	-484.814	-0.0387	-0.139	-11.574
10/18/2019 06:33:51 pm	2.644	-1.623	-5.818	-1.910E-11	-0.0387	-0.139	1.152E-12
10/18/2019 06:33:51 pm	2.645	-1.623	-5.818	484.814	-0.0387	-0.139	11.574
10/18/2019 06:33:51 pm	2.646	-1.641	-5.818	969.627	-0.0392	-0.139	23.148
10/18/2019 06:33:51 pm	2.647	-1.641	-2.909	484.814	-0.0392	-0.069	11.574
10/18/2019 06:33:51 pm	2.648	-1.641	-2.909	-484.814	-0.0392	-0.069	-11.574
10/18/2019 06:33:51 pm	2.649	-1.641	-5.818	-484.814	-0.0392	-0.139	-11.574
10/18/2019 06:33:51 pm	2.650	-1.658	-5.818	484.814	-0.0396	-0.139	11.574
10/18/2019 06:33:51 pm	2.651	-1.658	-2.909	484.814	-0.0396	-0.069	11.574
10/18/2019 06:33:51 pm	2.652	-1.658	-2.909	-484.814	-0.0396	-0.069	-11.574
10/18/2019 06:33:51 pm	2.653	-1.658	-5.818	-484.814	-0.0396	-0.139	-11.574
10/18/2019 06:33:51 pm	2.654	-1.676	-5.818	969.627	-0.0400	-0.139	23.148
10/18/2019 06:33:51 pm	2.655	-1.676	-2.909	1454.441	-0.0400	-0.069	34.722
10/18/2019 06:33:51 pm	2.656	-1.676	0.000	0.000	-0.0400	0.000	-5.759E-13
10/18/2019 06:33:51 pm	2.657	-1.676	-2.909	-1454.441	-0.0400	-0.069	-34.722
10/18/2019 06:33:51 pm	2.658	-1.676	-5.818	-969.627	-0.0400	-0.139	-23.148
10/18/2019 06:33:51 pm	2.659	-1.693	-5.818	969.627	-0.0404	-0.139	23.148
10/18/2019 06:33:51 pm	2.660	-1.693	-2.909	1454.441	-0.0404	-0.069	34.722
10/18/2019 06:33:51 pm	2.661	-1.693	0.000	0.000	-0.0404	0.000	5.759E-13
10/18/2019 06:33:51 pm	2.662	-1.693	-2.909	-1454.441	-0.0404	-0.069	-34.722
10/18/2019 06:33:51 pm	2.663	-1.693	-5.818	-969.627	-0.0404	-0.139	-23.148
10/18/2019 06:33:51 pm	2.664	-1.710	-5.818	969.627	-0.0408	-0.139	23.148
10/18/2019 06:33:51 pm	2.665	-1.710	-2.909	1939.254	-0.0408	-0.069	46.296
10/18/2019 06:33:51 pm	2.666	-1.710	0.000	1454.441	-0.0408	0.000	34.722
10/18/2019 06:33:51 pm	2.667	-1.710	0.000	-3.703E-11	-0.0408	0.000	0.000
10/18/2019 06:33:51 pm	2.668	-1.710	0.000	-1454.441	-0.0408	0.000	-34.722
10/18/2019 06:33:51 pm	2.669	-1.710	-2.909	-1939.254	-0.0408	-0.069	-46.296
10/18/2019 06:33:51 pm	2.670	-1.710	-5.818	-969.627	-0.0408	-0.139	-23.148
10/18/2019 06:33:51 pm	2.671	-1.728	-5.818	969.627	-0.0412	-0.139	23.148
10/18/2019 06:33:51 pm	2.672	-1.728	-2.909	1939.254	-0.0412	-0.069	46.296
10/18/2019 06:33:51 pm	2.673	-1.728	0.000	1454.441	-0.0412	0.000	34.722
10/18/2019 06:33:51 pm	2.674	-1.728	0.000	484.814	-0.0412	0.000	11.574
10/18/2019 06:33:51 pm	2.675	-1.728	0.000	0.000	-0.0412	0.000	0.000
10/18/2019 06:33:51 pm	2.676	-1.728	0.000	0.000	-0.0412	0.000	0.000
10/18/2019 06:33:51 pm	2.677	-1.728	0.000	-484.814	-0.0412	0.000	-11.574
10/18/2019 06:33:51 pm	2.678	-1.728	0.000	-1454.441	-0.0412	0.000	-34.722
10/18/2019 06:33:51 pm	2.679	-1.728	-2.909	-1939.254	-0.0412	-0.069	-46.296
10/18/2019 06:33:51 pm	2.680	-1.728	-5.818	-969.627	-0.0412	-0.139	-23.148
10/18/2019 06:33:51 pm	2.681	-1.745	-5.818	969.627	-0.0417	-0.139	23.148
10/18/2019 06:33:51 pm	2.682	-1.745	-2.909	1939.254	-0.0417	-0.069	46.296
10/18/2019 06:33:51 pm	2.683	-1.745	0.000	1454.441	-0.0417	0.000	34.722
10/18/2019 06:33:51 pm	2.684	-1.745	0.000	484.814	-0.0417	0.000	11.574
10/18/2019 06:33:51 pm	2.685	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.686	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.687	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.688	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.689	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.690	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.691	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.692	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.693	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.694	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.695	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.696	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.697	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.698	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.699	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.700	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.701	-1.745	0.000	0.000	-0.0417	0.000	0.000
10/18/2019 06:33:51 pm	2.702	-1.745	0.000	484.814	-0.0417	0.000	11.574
10/18/2019 06:33:51 pm	2.703	-1.745	0.000	1454.441	-0.0417	0.000	34.722
10/18/2019 06:33:51 pm	2.704	-1.745	2.909	1939.254	-0.0417	0.069	46.296
10/18/2019 06:33:51 pm	2.705	-1.745	5.818	969.627	-0.0417	0.139	23.148
10/18/2019 06:33:51 pm	2.706	-1.728	5.818	-969.627	-0.0412	0.139	-23.148
10/18/2019 06:33:51 pm	2.707	-1.728	2.909	-1939.254	-0.0412	0.069	-46.296
10/18/2019 06:33:51 pm	2.708	-1.728	0.000	-1454.441	-0.0412	0.000	-34.722
10/18/2019 06:33:51 pm	2.709	-1.728	0.000	-484.814	-0.0412	0.000	-11.574
10/18/2019 06:33:51 pm	2.710	-1.728	0.000	0.000	-0.0412	0.000	0.000
10/18/2019 06:33:51 pm	2.711	-1.728	0.000	0.000	-0.0412	0.000	0.000
10/18/2019 06:33:51 pm	2.712	-1.728	0.000	484.814	-0.0412	0.000	11.574
10/18/2019 06:33:51 pm	2.713	-1.728	0.000	1454.441	-0.0412	0.000	34.722
10/18/2019 06:33:51 pm	2.714	-1.728	2.909	1939.254	-0.0412	0.069	46.296
10/18/2019 06:33:51 pm	2.715	-1.728	5.818	969.627	-0.0412	0.139	23.148
10/18/2019 06:33:51 pm	2.716	-1.710	5.818	-969.627	-0.0408	0.139	-23.148
10/18/2019 06:33:51 pm	2.717	-1.710	2.909	-1939.254	-0.0408	0.069	-46.296
10/18/2019 06:33:51 pm	2.718	-1.710	0.000	-1454.441	-0.0408	0.000	-34.722
10/18/2019 06:33:51 pm	2.719	-1.710	0.000	-5.551E-11	-0.0408	0.000	0.000
10/18/2019 06:33:51 pm	2.720	-1.710	0.000	1454.441	-0.0408	0.000	34.722
10/18/2019 06:33:51 pm	2.721	-1.710	2.909	1939.254	-0.0408	0.069	46.296
10/18/2019 06:33:51 pm	2.722	-1.710	5.818	969.627	-0.0408	0.139	23.148
10/18/2019 06:33:51 pm	2.723	-1.693	5.818	-969.627	-0.0404	0.139	-23.148
10/18/2019 06:33:51 pm	2.724	-1.693	2.909	-1454.441	-0.0404	0.069	-34.722
10/18/2019 06:33:51 pm	2.725	-1.693	0.000	0.000	-0.0404	0.000	0.000
10/18/2019 06:33:51 pm	2.726	-1.693	2.909	1454.441	-0.0404	0.069	34.722
10/18/2019 06:33:51 pm	2.727	-1.693	5.818	969.627	-0.0404	0.139	23.148
10/18/2019 06:33:51 pm	2.728	-1.676	5.818	-969.627	-0.0400	0.139	-23.148
10/18/2019 06:33:51 pm	2.729	-1.676	2.909	-1454.441	-0.0400	0.069	-34.722
10/18/2019 06:33:51 pm	2.730	-1.676	0.000	1.843E-11	-0.0400	0.000	-5.759E-13
10/18/2019 06:33:51 pm	2.731	-1.676	2.909	1454.441	-0.0400	0.069	34.722
10/18/2019 06:33:51 pm	2.732	-1.676	5.818	969.627	-0.0400	0.139	23.148
10/18/2019 06:33:51 pm	2.733	-1.658	5.818	-484.814	-0.0396	0.139	-11.574
10/18/2019 06:33:51 pm	2.734	-1.658	2.909	-484.814	-0.0396	0.069	-11.574
10/18/2019 06:33:51 pm	2.735	-1.658	2.909	484.814	-0.0396	0.069	11.574
10/18/2019 06:33:51 pm	2.736	-1.658	5.818	484.814	-0.0396	0.139	11.574
10/18/2019 06:33:51 pm	2.737	-1.641	5.818	-484.814	-0.0392	0.139	-11.574
10/18/2019 06:33:51 pm	2.738	-1.641	2.909	-484.814	-0.0392	0.069	-11.574
10/18/2019 06:33:51 pm	2.739	-1.641	2.909	484.814	-0.0392	0.069	11.574
10/18/2019 06:33:51 pm	2.740	-1.641	5.818	969.627	-0.0392	0.139	23.148
10/18/2019 06:33:51 pm	2.741	-1.623	5.818	484.814	-0.0387	0.139	11.574
10/18/2019 06:33:51 pm	2.742	-1.623	5.818	1.910E-11	-0.0387	0.139	1.721E-12
10/18/2019 06:33:51 pm	2.743	-1.623	5.818	-484.814	-0.0387	0.139	-11.574
10/18/2019 06:33:51 pm	2.744	-1.606	5.818	-969.627	-0.0383	0.139	-23.148
10/18/2019 06:33:51 pm	2.745	-1.606	2.909	-484.814	-0.0383	0.069	-11.574
10/18/2019 06:33:51 pm	2.746	-1.606	2.909	484.814	-0.0383	0.069	11.574
10/18/2019 06:33:51 pm	2.747	-1.606	5.818	969.627	-0.0383	0.139	23.148
10/18/2019 06:33:51 pm	2.748	-1.588	5.818	484.814	-0.0379	0.139	11.574
10/18/2019 06:33:51 pm	2.749	-1.588	5.818	-1.776E-11	-0.0379	0.139	-1.152E-12
10/18/2019 06:33:51 pm	2.750	-1.588	5.818	-5.551E-11	-0.0379	0.139	-1.166E-12
10/18/2019 06:33:51 pm	2.751	-1.571	5.818	-3.730E-11	-0.0375	0.139	0.000
10/18/2019 06:33:51 pm	2.752	-1.571	5.818	1.910E-11	-0.0375	0.139	1.721E-12
10/18/2019 06:33:51 pm	2.753	-1.571	5.818	3.730E-11	-0.0375	0.139	1.721E-12
10/18/2019 06:33:51 pm	2.754	-1.553	5.818	0.000	-0.0371	0.139	2.776E-14
10/18/2019 06:33:51 pm	2.755	-1.553	5.818	484.814	-0.0371	0.139	11.574
10/18/2019 06:33:51 pm	2.756	-1.553	5.818	969.627	-0.0371	0.139	23.148
10/18/2019 06:33:51 pm	2.757	-1.536	8.727	484.814	-0.0367	0.208	11.574
10/18/2019 06:33:51 pm	2.758	-1.536	8.727	-484.814	-0.0367	0.208	-11.574
10/18/2019 06:33:51 pm	2.759	-1.518	5.818	-969.627	-0.0362	0.139	-23.148
10/18/2019 06:33:51 pm	2.760	-1.518	5.818	3.686E-11	-0.0362	0.139	5.829E-13
10/18/2019 06:33:51 pm	2.761	-1.518	5.818	969.627	-0.0362	0.139	23.148
10/18/2019 06:33:51 pm	2.762	-1.501	8.727	484.814	-0.0358	0.208	11.574
10/18/2019 06:33:51 pm	2.763	-1.501	8.727	-484.814	-0.0358	0.208	-11.574
10/18/2019 06:33:51 pm	2.764	-1.484	5.818	-969.627	-0.0354	0.139	-23.148
10/18/2019 06:33:51 pm	2.765	-1.484	5.818	3.730E-11	-0.0354	0.139	5.690E-13
10/18/2019 06:33:51 pm	2.766	-1.484	5.818	969.627	-0.0354	0.139	23.148
10/18/2019 06:33:51 pm	2.767	-1.466	8.727	969.627	-0.0350	0.208	23.148
10/18/2019 06:33:51 pm	2.768	-1.466	8.727	484.814	-0.0350	0.208	11.574
10/18/2019 06:33:51 pm	2.769	-1.449	8.727	-484.814	-0.0346	0.208	-11.574
10/18/2019 06:33:51 pm	2.770	-1.449	8.727	-969.627	-0.0346	0.208	-23.148
10/18/2019 06:33:51 pm	2.771	-1.431	5.818	-969.627	-0.0342	0.139	-23.148
10/18/2019 06:33:51 pm	2.772	-1.431	5.818	3.686E-11	-0.0342	0.139	0.000
10/18/2019 06:33:51 pm	2.773	-1.431	5.818	969.627	-0.0342	0.139	23.148
10/18/2019 06:33:51 pm	2.774	-1.414	8.727	969.627	-0.0337	0.208	23.148
10/18/2019 06:33:51 pm	2.775	-1.414	8.727	484.814	-0.0337	0.208	11.574
10/18/2019 06:33:51 pm	2.776	-1.396	8.727	-3.730E-11	-0.0333	0.208	0.000
10/18/2019 06:33:51 pm	2.777	-1.396	8.727	1.865E-11	-0.0333	0.208	-5.829E-13
10/18/2019 06:33:51 pm	2.778	-1.379	8.727	1.865E-11	-0.0329	0.208	-5.967E-13
10/18/2019 06:33:51 pm	2.779	-1.379	8.727	-1.954E-11	-0.0329	0.208	0.000
10/18/2019 06:33:51 pm	2.780	-1.361	8.727	8.882E-13	-0.0325	0.208	5.967E-13
10/18/2019 06:33:51 pm	2.781	-1.361	8.727	5.596E-11	-0.0325	0.208	1.152E-12
10/18/2019 06:33:51 pm	2.782	-1.344	8.727	5.507E-11	-0.0321	0.208	5.690E-13
10/18/2019 06:33:51 pm	2.783	-1.344	8.727	8.882E-13	-0.0321	0.208	0.000
10/18/2019 06:33:51 pm	2.784	-1.326	8.727	-5.596E-11	-0.0317	0.208	-2.776E-13
10/18/2019 06:33:51 pm	2.785	-1.326	8.727	484.814	-0.0317	0.208	11.574
10/18/2019 06:33:51 pm	2.786	-1.309	8.727	969.627	-0.0312	0.208	23.148
10/18/2019 06:33:51 pm	2.787	-1.309	11.636	969.627	-0.0312	0.278	23.148
10/18/2019 06:33:51 pm	2.788	-1.292	11.636	-1.865E-11	-0.0308	0.278	1.166E-12
10/18/2019 06:33:51 pm	2.789	-1.274	11.636	-969.627	-0.0304	0.278	-23.148
10/18/2019 06:33:51 pm	2.790	-1.274	8.727	-969.627	-0.0304	0.208	-23.148
10/18/2019 06:33:51 pm	2.791	-1.257	8.727	-484.814	-0.0300	0.208	-11.574
10/18/2019 06:33:51 pm	2.792	-1.257	8.727	3.730E-11	-0.0300	0.208	5.967E-13
10/18/2019 06:33:51 pm	2.793	-1.239	8.727	-3.730E-11	-0.0296	0.208	1.152E-12
10/18/2019 06:33:51 pm	2.794	-1.239	8.727	484.814	-0.0296	0.208	11.574
10/18/2019 06:33:51 pm	2.795	-1.222	8.727	969.627	-0.0292	0.208	23.148
10/18/2019 06:33:51 pm	2.796	-1.222	11.636	969.627	-0.0292	0.278	23.148
10/18/2019 06:33:51 pm	2.797	-1.204	11.636	1.776E-11	-0.0287	0.278	-2.776E-13
10/18/2019 06:33:51 pm	2.798	-1.187	11.636	-969.627	-0.0283	0.278	-23.148
10/18/2019 06:33:51 pm	2.799	-1.187	8.727	-484.814	-0.0283	0.208	-11.574
10/18/2019 06:33:51 pm	2.800	-1.169	8.727	484.814	-0.0279	0.208	11.574
10/18/2019 06:33:51 pm	2.801	-1.169	11.636	969.627	-0.0279	0.278	23.148
10/18/2019 06:33:51 pm	2.802	-1.152	11.636	-5.596E-11	-0.0275	0.278	-3.053E-13
10/18/2019 06:33:51 pm	2.803	-1.134	11.636	-969.627	-0.0271	0.278	-23.148
10/18/2019 06:33:51 pm	2.804	-1.134	8.727	-484.814	-0.0271	0.208	-11.574
10/18/2019 06:33:51 pm	2.805	-1.117	8.727	484.814	-0.0267	0.208	11.574
10/18/2019 06:33:51 pm	2.806	-1.117	11.636	969.627	-0.0267	0.278	23.148
10/18/2019 06:33:51 pm	2.807	-1.100	11.636	484.814	-0.0262	0.278	11.574
10/18/2019 06:33:51 pm	2.808	-1.082	11.636	5.507E-11	-0.0258	0.278	-6.106E-13
10/18/2019 06:33:51 pm	2.809	-1.082	11.636	1.865E-11	-0.0258	0.278	8.604E-13
10/18/2019 06:33:51 pm	2.810	-1.065	11.636	-5.507E-11	-0.0254	0.278	1.166E-12
10/18/2019 06:33:51 pm	2.811	-1.047	11.636	-5.684E-11	-0.0250	0.278	0.000
10/18/2019 06:33:51 pm	2.812	-1.047	11.636	2.149E-10	-0.0250	0.278	4.552E-12
10/18/2019 06:33:51 pm	2.813	-1.030	11.636	2.629E-10	-0.0246	0.278	4.829E-12
10/18/2019 06:33:51 pm	2.814	-1.012	11.636	1.954E-11	-0.0242	0.278	3.053E-13
10/18/2019 06:33:51 pm	2.815	-1.012	11.636	-2.345E-10	-0.0242	0.278	-5.135E-12
10/18/2019 06:33:51 pm	2.816	-0.995	11.636	-2.256E-10	-0.0237	0.278	-5.718E-12
10/18/2019 06:33:51 pm	2.817	-0.977	11.636	1.954E-11	-0.0233	0.278	-5.829E-13
10/18/2019 06:33:51 pm	2.818	-0.977	11.636	1.954E-11	-0.0233	0.278	0.000
10/18/2019 06:33:51 pm	2.819	-0.960	11.636	-1.954E-11	-0.0229	0.278	5.829E-13
10/18/2019 06:33:51 pm	2.820	-0.942	11.636	484.814	-0.0225	0.278	11.574
10/18/2019 06:33:51 pm	2.821	-0.942	11.636	969.627	-0.0225	0.278	23.148
10/18/2019 06:33:51 pm	2.822	-0.925	14.544	484.814	-0.0221	0.347	11.574
10/18/2019 06:33:51 pm	2.823	-0.908	14.544	-484.814	-0.0217	0.347	-11.574
10/18/2019 06:33:51 pm	2.824	-0.890	11.636	-969.627	-0.0212	0.278	-23.148
10/18/2019 06:33:51 pm	2.825	-0.890	11.636	-484.814	-0.0212	0.278	-11.574
10/18/2019 06:33:51 pm	2.826	-0.873	11.636	-9.770E-12	-0.0208	0.278	-3.053E-13
10/18/2019 06:33:51 pm	2.827	-0.855	11.636	484.814	-0.0204	0.278	11.574
10/18/2019 06:33:51 pm	2.828	-0.855	11.636	969.627	-0.0204	0.278	23.148
10/18/2019 06:33:51 pm	2.829	-0.838	14.544	484.814	-0.0200	0.347	11.574
10/18/2019 06:33:51 pm	2.830	-0.820	14.544	-484.814	-0.0196	0.347	-11.574
10/18/2019 06:33:51 pm	2.831	-0.803	11.636	-969.627	-0.0192	0.278	-23.148
10/18/2019 06:33:51 pm	2.832	-0.803	11.636	-484.814	-0.0192	0.278	-11.574
10/18/2019 06:33:51 pm	2.833	-0.785	11.636	0.000	-0.0188	0.278	5.829E-13
10/18/2019 06:33:51 pm	2.834	-0.768	11.636	484.814	-0.0183	0.278	11.574
10/18/2019 06:33:51 pm	2.835	-0.768	11.636	969.627	-0.0183	0.278	23.148
10/18/2019 06:33:51 pm	2.836	-0.750	14.544	484.814	-0.0179	0.347	11.574
10/18/2019 06:33:51 pm	2.837	-0.733	14.544	-484.814	-0.0175	0.347	-11.574
10/18/2019 06:33:51 pm	2.838	-0.716	11.636	-484.814	-0.0171	0.278	-11.574
10/18/2019 06:33:51 pm	2.839	-0.716	11.636	969.627	-0.0171	0.278	23.148
10/18/2019 06:33:51 pm	2.840	-0.698	14.544	1454.441	-0.0167	0.347	34.722
10/18/2019 06:33:51 pm	2.841	-0.681	17.453	-2.665E-11	-0.0163	0.417	3.053E-13
10/18/2019 06:33:51 pm	2.842	-0.663	14.544	-1454.441	-0.0158	0.347	-34.722
10/18/2019 06:33:51 pm	2.843	-0.646	11.636	-969.627	-0.0154	0.278	-23.148
10/18/2019 06:33:51 pm	2.844	-0.646	11.636	484.814	-0.0154	0.278	11.574
10/18/2019 06:33:51 pm	2.845	-0.628	14.544	484.814	-0.0150	0.347	11.574
10/18/2019 06:33:51 pm	2.846	-0.611	14.544	-484.814	-0.0146	0.347	-11.574
10/18/2019 06:33:51 pm	2.847	-0.593	11.636	-484.814	-0.0142	0.278	-11.574
10/18/2019 06:33:51 pm	2.848	-0.593	11.636	969.627	-0.0142	0.278	23.148
10/18/2019 06:33:51 pm	2.849	-0.576	14.544	1454.441	-0.0137	0.347	34.722
10/18/2019 06:33:51 pm	2.850	-0.559	17.453	0.000	-0.0133	0.417	-6.106E-13
10/18/2019 06:33:51 pm	2.851	-0.541	14.544	-1454.441	-0.0129	0.347	-34.722
10/18/2019 06:33:51 pm	2.852	-0.524	11.636	-969.627	-0.0125	0.278	-23.148
10/18/2019 06:33:51 pm	2.853	-0.524	11.636	969.627	-0.0125	0.278	23.148
10/18/2019 06:33:51 pm	2.854	-0.506	14.544	1454.441	-0.0121	0.347	34.722
10/18/2019 06:33:51 pm	2.855	-0.489	17.453	8.882E-12	-0.0117	0.417	-1.665E-13
10/18/2019 06:33:51 pm	2.856	-0.471	14.544	-1454.441	-0.0112	0.347	-34.722
10/18/2019 06:33:51 pm	2.857	-0.454	11.636	-969.627	-0.0108	0.278	-23.148
10/18/2019 06:33:51 pm	2.858	-0.454	11.636	969.627	-0.0108	0.278	23.148
10/18/2019 06:33:51 pm	2.859	-0.436	14.544	1454.441	-0.0104	0.347	34.722
10/18/2019 06:33:51 pm	2.860	-0.419	17.453	9.770E-12	-0.0100	0.417	1.110E-13
10/18/2019 06:33:51 pm	2.861	-0.401	14.544	-1454.441	-0.0096	0.347	-34.722
10/18/2019 06:33:51 pm	2.862	-0.384	11.636	-969.627	-0.0092	0.278	-23.148
10/18/2019 06:33:51 pm	2.863	-0.384	11.636	969.627	-0.0092	0.278	23.148
10/18/2019 06:33:51 pm	2.864	-0.367	14.544	1454.441	-0.0087	0.347	34.722
10/18/2019 06:33:51 pm	2.865	-0.349	17.453	-4.441E-12	-0.0083	0.417	1.388E-13
10/18/2019 06:33:51 pm	2.866	-0.332	14.544	-1454.441	-0.0079	0.347	-34.722
10/18/2019 06:33:51 pm	2.867	-0.314	11.636	-969.627	-0.0075	0.278	-23.148
10/18/2019 06:33:51 pm	2.868	-0.314	11.636	969.627	-0.0075	0.278	23.148
10/18/2019 06:33:51 pm	2.869	-0.297	14.544	1454.441	-0.0071	0.347	34.722
10/18/2019 06:33:51 pm	2.870	-0.279	17.453	1.776E-12	-0.0067	0.417	2.776E-14
10/18/2019 06:33:51 pm	2.871	-0.262	14.544	-1454.441	-0.0062	0.347	-34.722
10/18/2019 06:33:51 pm	2.872	-0.244	11.636	-969.627	-0.0058	0.278	-23.148
10/18/2019 06:33:51 pm	2.873	-0.244	11.636	969.627	-0.0058	0.278	23.148
10/18/2019 06:33:51 pm	2.874	-0.227	14.544	1939.254	-0.0054	0.347	46.296
10/18/2019 06:33:51 pm	2.875	-0.209	17.453	969.627	-0.0050	0.417	23.148
10/18/2019 06:33:51 pm	2.876	-0.192	17.453	-969.627	-0.0046	0.417	-23.148
10/18/2019 06:33:51 pm	2.877	-0.175	14.544	-1939.254	-0.0042	0.347	-46.296
10/18/2019 06:33:51 pm	2.878	-0.157	11.636	-969.627	-0.0037	0.278	-23.148
10/18/2019 06:33:51 pm	2.879	-0.157	11.636	969.627	-0.0037	0.278	23.148
10/18/2019 06:33:51 pm	2.880	-0.140	14.544	1454.441	-0.0033	0.347	34.722
10/18/2019 06:33:51 pm	2.881	-0.122	17.453	1.776E-12	-0.0029	0.417	-2.776E-14
10/18/2019 06:33:51 pm	2.882	-0.105	14.544	-1454.441	-0.0025	0.347	-34.722
10/18/2019 06:33:51 pm	2.883	-0.087	11.636	-969.627	-0.0021	0.278	-23.148
10/18/2019 06:33:51 pm	2.884	-0.087	11.636	969.627	-0.0021	0.278	23.148
10/18/2019 06:33:51 pm	2.885	-0.070	14.544	1939.254	-0.0017	0.347	46.296
10/18/2019 06:33:51 pm	2.886	-0.052	17.453	969.627	-0.0012	0.417	23.148
10/18/2019 06:33:51 pm	2.887	-0.035	17.453	-969.627	-8.3333E-4	0.417	-23.148
10/18/2019 06:33:51 pm	2.888	-0.017	14.544	-1939.254	-4.1667E-4	0.347	-46.296
10/18/2019 06:33:51 pm	2.889	0.000	11.636	-969.627	0.0000	0.278	-23.148
10/18/2019 06:33:51 pm	2.890	0.000	11.636	969.627	0.0000	0.278	23.148
10/18/2019 06:33:51 pm	2.891	0.017	14.544	1454.441	4.1667E-4	0.347	34.722
10/18/2019 06:33:51 pm	2.892	0.035	17.453	-2.665E-12	8.3333E-4	0.417	2.776E-14
10/18/2019 06:33:51 pm	2.893	0.052	14.544	-1454.441	0.0012	0.347	-34.722
10/18/2019 06:33:51 pm	2.894	0.070	11.636	-969.627	0.0017	0.278	-23.148
10/18/2019 06:33:51 pm	2.895	0.070	11.636	969.627	0.0017	0.278	23.148
10/18/2019 06:33:51 pm	2.896	0.087	14.544	1454.441	0.0021	0.347	34.722
10/18/2019 06:33:51 pm	2.897	0.105	17.453	-1.776E-12	0.0025	0.417	0.000
10/18/2019 06:33:51 pm	2.898	0.122	14.544	-1454.441	0.0029	0.347	-34.722
10/18/2019 06:33:51 pm	2.899	0.140	11.636	-969.627	0.0033	0.278	-23.148
10/18/2019 06:33:51 pm	2.900	0.140	11.636	969.627	0.0033	0.278	23.148
10/18/2019 06:33:51 pm	2.901	0.157	14.544	1454.441	0.0037	0.347	34.722
10/18/2019 06:33:51 pm	2.902	0.175	17.453	-4.441E-12	0.0042	0.417	-8.327E-14
10/18/2019 06:33:51 pm	2.903	0.192	14.544	-1454.441	0.0046	0.347	-34.722
10/18/2019 06:33:51 pm	2.904	0.209	11.636	-969.627	0.0050	0.278	-23.148
10/18/2019 06:33:51 pm	2.905	0.209	11.636	969.627	0.0050	0.278	23.148
10/18/2019 06:33:51 pm	2.906	0.227	14.544	1454.441	0.0054	0.347	34.722
10/18/2019 06:33:51 pm	2.907	0.244	17.453	-1.776E-12	0.0058	0.417	-8.327E-14
10/18/2019 06:33:51 pm	2.908	0.262	14.544	-1454.441	0.0062	0.347	-34.722
10/18/2019 06:33:51 pm	2.909	0.279	11.636	-969.627	0.0067	0.278	-23.148
10/18/2019 06:33:51 pm	2.910	0.279	11.636	484.814	0.0067	0.278	11.574
10/18/2019 06:33:51 pm	2.911	0.297	14.544	484.814	0.0071	0.347	11.574
10/18/2019 06:33:51 pm	2.912	0.314	14.544	-484.814	0.0075	0.347	-11.574
10/18/2019 06:33:51 pm	2.913	0.332	11.636	-484.814	0.0079	0.278	-11.574
